27|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
8|00100100000100000000
3|00000000000000000000
5|00000000000000000000
22|00000100010000000001
2|00000001000000000000
2|01000000000000000000
8|00000000000000000000
149|00100100100110001001
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00001000100000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
25|00000000000000000000
3|00000000000000000000
2|10000000000000000000
7|00000000000000000000
3|00000000000000000000
2|00100000000000000000
4|00100000100100000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|00000000000000000000
9|00010000000000000000
3|00000000000000010000
6|00000000000000000000
2|00000000000000000000
15|00000000000000000000
2|00000000000000000000
2|00000100000000000000
6|00000000000000000000
19|00000000000000100010
2|00000000000000000000
2|00000000000000000000
2|00001000100000000000
19|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|10000000000000000000
5|00000000000000000000
9|00000000000000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000100000000
7|00000000000000000000
17|00100000100000011000
2|00000000000000000000
2|00000000000000000000
114|00000001110000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|10100000000000000000
2|00000000000000000000
12|10000001000000000000
2|00000000000000000000
4|00000100000000000000
3|00010000000000001000
8|00000000000010001000
2|00000000000000000000
2|00100010000000000000
7|00001000000000000000
2|00100000000000000000
2|10000000000000000000
2|00010010000000000000
6|00001000000110000100
6|00000000000000000000
28|00000000000000000000
3|00000000000100000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
9|10000111000100011000
5|00000000000000000000
2|00010000000000000000
3|00000000000000000000
20|00000000000000000000
2|00000000000000000000
4|00100000000000000000
6|00100000000000000100
3|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
3|00000000000000000000
9|00000000000000000000
3|00000010000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00010000001110000001
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000100000000000000
3|00000000000000000000
2|00000000000000000000
11|00100000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000010
3|00000000000000000000
558|00001000000000000000
3|00000000000000000000
3|00000000000000000000
3|10000010000010000000
2|00000000000000000000
5|01000000000000000000
30|00110000000000010000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00010000000000100000
5|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
6|00000000100000000000
5|00001000001000000000
2|00000000000000000000
4|00000000000010000000
5|00000000000000000000
34|01000000000000000000
10|00000000000000000000
2|10000000000000000000
11|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000100000000
2|00000000010000000000
12|00101000000000011100
2|00000010000000000000
2|00000000000000000000
2|00000100000010000000
7|10000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00010000000000000000
2|00000000000000000000
3|10000001000000000000
2|00000000000001000000
27|00000000100000010000
2|00000100000000000000
3|00000010000000000000
2|00000000000000000000
10|00000000000000000000
2|01100000000000000000
2|00000000000000000000
10|00000000000000000000
115|00000000000010000010
3|00000000000000000000
6|00100000000000000000
2|00000001000000000000
8|00000000000000000000
2|00000000000000000000
2|01000100000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00101000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
7|00000000000000000000
36|00000001000011000010
2|00000000000000000000
7|00001000000000000000
2|00000000000000000000
4|00000000000000000000
11|00010000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000010000000000
2|00000000000000000001
2|01001000000000000000
2|00000000000000000000
5|01000000000000000000
3|00000010000100000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000010000000001
2|00000000000000000000
3|10000000000000000000
5|00000010000000000000
2|00000000000000000000
2|00000000000000000000
37|00000000001000000000
3|00100000000000000000
2|00000000000000000000
5|00000000000000000000
6|00100010000000000000
2|00000010000000000010
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00100000000000000000
3|00000000000000000000
2|00010000000000000000
2|01001000000000000000
2|00000000000000000000
2|00000000000000000000
3|10110000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000100000
2|00000000000000000000
5|00000000000000000000
4|00000000000010000001
3|00000000000000000000
4|10000100000000000010
2|00000000000000000000
16|00000000000000000000
15|00000000000000000000
2|10000000000000000000
2|01000000100000000000
2|00010000000000000000
2|00001010000000000000
2|00000000000000000000
3|00000000001100000000
3|00000000000000000000
2|00000000000000000000
2|00000001000000100000
3|00000000000000010000
5|00000000000000000000
2|10000000000000000000
10|00000000000000000000
2|01000000000000000100
3|11100000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000001000000000000
5|00000000000000000000
128|00000000000000000000
5|00010001000000000000
23|00000000000000000000
2|01000000000000000000
4|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
31|00000000000000000000
2|00000000000000000000
8|01000000000000000000
4|00000000000000000000
2|00100000000000000000
3|00000000000000000000
4|00000000000000000000
4|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|01000000000000000000
6|00000000000000000000
6|00000000000000000000
5|00000000000010000000
18|01000100000000000001
3|00000000100000000000
2|00000000000000001000
4|00000000000000000000
6|00000000000000000000
3|00000010000000000000
6|00100000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000010000000
3|01001000000000000000
2|00000000000000000000
5|00000000000000000001
16|00000000001001000000
7|10000010000001001100
3|00001100010000000000
2|00010000000000000000
2|11000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000100000000
4|01000000000000000000
2|00000000000000000000
4|00000010000000000000
2|00000000000000000000
3|00000000000000000000
2|01000000000000000000
2|00000000000001000000
2|00000000000000000000
2|00000000000000000000
4|01000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000001001
4|00000000000000000000
2|00000000000000100000
3|10000000000000000100
3|00000000000000000000
3|10000000000000100000
6|00000001000000010000
4|00000000000000000000
3|00000000010000000000
2|00000000000000000000
3|00000000000000100000
5|00000010000000000000
15|01000000001010000100
2|00000100000000000000
2|00000000000000000000
4|01000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000010000000000
4|00000000000000000000
14|00010101000000001000
106|00000000000000000000
4|00000000000000000000
2|00010000000000000000
53|00000000001011010000
4|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|10100000000000000000
2|00000000000000000000
46|00000000000001100001
3|00100000000000000000
16|00000101000000010000
7|01000000000000000000
8|00000000000000000100
2|00000000000000000000
2|00000000000000000000
3|01000100000000000000
2|00000000000000000000
2|00000000000010000010
2|00000000000000000000
2|00000000000000000000
23|10000000010000100100
3|00000000000000000000
4|00000000000000000000
2|10000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00010000000000000000
4|10000100001000001000
27|00000000000000000000
3|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000000
4|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00001000000000000000
2|00000000000000000000
2|00000000000000000000
6|01000100000000000000
6|00000000001000010000
2|01000000000000000000
3|00000000000000000000
17|00000000000000000000
12|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000100000010000
3|00010000000000000000
2|00000000001000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000010
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00101000000000000000
4|00000000000000000000
8|00010100000000001000
2|10000000000000000000
5|00000000000010000000
3|00000000000000000000
2|00000001000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000010000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
5|00000000000000001000
5|00000000000000000000
2|00000000000000000000
3|00000000010000000000
3|00100000000100000000
3|00000000000000000000
2|00010000000000000000
2|10000000000000000000
2|00000000000000000000
10|00000000100000000000
3|00000000000000000000
3|00000000000000000000
2|00000000100010000000
3|00000000000000000000
2|00000000000100000000
2|00000010000000000000
4|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000001000001
3|00000000000000000000
2|00000010000000000000
4|00000000000000000000
3|00000000000000000000
73|00000000000000000000
2|00000000000000000000
5|00000000000010000000
3|00000000000100001000
2|00000000000000000000
22|00000000000000000000
2|00000000000000000000
18|00000001110000010000
2|00000000010000000000
2|10000000000010000000
2|01000000000000000010
13|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00100000001000000000
517|00000010101110010000
2|00000000000000000000
9|00000010000110000111
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|10100000000000000000
5|00000000000000000000
3|10000000000000000000
22|00000000000000000000
2|00000000000000010000
3|00000010000000000000
2|11000000000000000000
2|00000000000000000000
3|10101000000000000000
2|00000000000000000000
23|00000000000000000000
4|00000000000000010000
9|00000000000000000000
3|01000000000000000000
4|00000000000000000000
14|00000000000000000000
3|00000000000000000000
2|00000001000000000100
6|00000000000000000000
4|00000010010000100100
2|00100000000010000000
4|00000000000000000000
2|00000000000001001000
3|00000001000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000010000
3|00000000000000000000
2|01000000000000000000
7|00000000000000000000
3|00000000000000000000
3|00000000000000000000
7|00001000000000000000
3|00000001010000000000
46|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|00000000000000010001
55|00011000000000000010
2|00000000000000000000
2|00001000000000000000
