6|00000000000000000000
2|00010010000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00001110000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000100000000
9|00000000001010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
21|01000000000000000010
2|00000000000000000000
2|00000000100000000000
4|00000000000000000000
3|00000000000000000000
8|00000000000000001000
6|00000000000000001000
3|00000000000000000000
6|00000000000000000000
5|00000000000000000010
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000001000000
3|00010000000000000010
2|00000000000000000000
4|00000000000000000000
2|00000000001000000000
2|00000000000000000000
47|00000000000000000000
6|00000000000000100000
2|01000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
4|00000000000000000000
36|00000100000000000001
5|00000000000100000000
4|00000000000000000000
2|00000000000000000000
3|00000000000100000000
16|00000000100000000000
4|00000000000000000010
2|00000000000000000000
2|00000000100000000000
2|00000000000000001000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
4|00100000000000000101
2|10000000000000000000
3|00100000100000000000
2|01000000000001000000
2|00000100000000000000
2|00000000100000000000
2|00000000000000000000
10|00000000000000000000
6|00000000000000000000
2|00000000000000000000
4|00010000000000000000
20|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|01010000000000000000
19|00000000000000000000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
8|00000000000000000000
4|00000000000000000000
3|00000000010001000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000010000001000000
34|00000100000000000010
2|00000000000000000000
2|00000000000010000000
2|00000010000000000000
3|00000000000000000000
2|00010000000000000001
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000001
3|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
18|00000010000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000000000000
13|01000001100001010000
5|00000000000000000000
5|10000000000000000000
2|10010000000000000000
3|10100000000000010000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
6|00000000000000000000
2|00000000000010000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00010001000000000000
2|00100000000000000000
4|00000000100000000000
2|00000000000000000000
2|00001000010000000000
4|00010000000000000000
2|01000000000000000000
3|00000000000000000000
2|00000000000000000000
11|00000000000000000000
21|00000000000000000000
2|00000000000000000000
2|00001000000000000000
3|00000000000000000000
2|00000000000000000000
25|00000000000000000000
2|11000000000000000000
2|00000000000000000000
8|00000000001000001000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|00000000010000000000
6|00000000000000000001
3|10000000010000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|10000000000000000000
2|01000000100000000000
2|00010000000000000000
3|00000000000000000000
3|00000000000000000000
4|00010000000000000000
2|01000000000000000000
97|01000000000000000000
2|00010000000000010000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000001000000
2|00000000000000000000
2|00000001000000000000
3|00000000000000000000
12|00010100000100000100
2|00000000000000000000
3|00000000000000000000
11|00000000000000010000
10|00000000000000000000
2|00000000000000000000
3|00000000000000000000
19|00000000000000000000
2|00000001000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000010000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00100000000000000000
9|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000010000000000000
2|00000000000000000100
2|11000000000000000000
2|00000000000000000000
7|01000000000111000000
2|00000000000000000000
2|10000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
7|00000000000000000000
2|00110000000000000000
2|00000110000000000000
2|00000000000000000000
21|00000000000000000010
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000100000000000
63|00000000000000010000
7|00000000000000000000
15|00000000000000000000
3|00100100000000000000
2|00100000000000100000
16|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|01000000000000000000
4|00000000000000000000
4|00000000000000000000
21|00000000000000000000
3|00000000000000000000
3|00000000000000000000
7|00000000000000001000
6|00010001000010010000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00100000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000010000000000000
4|00000000000000000000
3|00000100000000000000
2|00000000000000000000
5|00000000000010100000
2|00000000000000000000
17|01011000000000000000
19|00000000100010010000
2|00000000000000000000
3|00000100000000010000
2|00000000000000000000
6|00010000000000000000
2|00000000000000000000
5|00000000000010001000
102|00000000001001000000
5|00000000000000000000
5|00000000000000000000
2|00000001001000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
4|00000000000000000001
8|00000000000000000000
2|00000000000000000000
50|00001000000001001000
2|01000000000000000000
4|00000000000000000000
3|10000000000000100000
3|00000000000000000000
2|00001000000000000000
2|00000100000000000000
4|00000000000000000000
13|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00010001000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|10000000000000000000
2|00000000000010000000
2|00000000000000000000
7|00000000000100000001
4|00000000000000000000
2|00000000000000000000
32|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|01000100000000000000
19|00100110000000000001
2|00000000000001000010
3|00000000000000000000
2|00000000000000000000
12|00001000000000000000
3|10000100001000000000
3|00000100001010000000
2|01010000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000010000
4|00000010000000000000
2|00100000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|10000000000100000000
2|00000000000000000000
3|10000100000000000000
2|00000000000000000000
4|00101000000000010000
16|00000000000000000001
17|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000100000
2|00000000000000000000
2|01000000000000000000
4|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00001000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|01100100000000000000
4|00000000000000000000
4|00000000000000000000
2|10000100000000000000
2|00000000000000000000
11|00000000000000000000
2|10100000000000000000
2|00000100000000000000
12|00000000000000000000
3|00000000000000000000
10|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00001000000000000000
5|10000010000100000000
2|00000000000000000000
3|00101000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
10|00000000000000000000
2|10000000000100000000
8|00000000000000000000
2|10000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|01001000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
14|10000100000011000000
4|00000000000000000000
7|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000000000000000010
2|00000100000000000000
2|10000000000000000100
3|00110000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000100000
6|00000000000000000000
4|00000000000000000000
12|00000000000000000000
6|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
5|00010010000000000100
3|00000100000000000010
7|00000000000000000000
2|00000000000000000000
9|00010000000000000000
2|00000000000000000000
2|00000000010000000000
3|00000000000000000000
2|00000100000000000000
2|00000000000000000000
6|00100000000000000000
3|00010000000000000000
3|00000000000000000000
3|00000000000000000000
3|00010000000000000000
2|00100000000000000000
2|00000000100000000000
2|00000100000000000000
2|10100000000000000000
2|00010100000000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
5|10000001000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00001000000000000000
3|00010010000000000000
2|00000000000000000000
4|00000000100000000000
70|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00000000000000000000
2|00000100001000000000
7|00001000000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000100000000
2|00000000000000000000
16|00000000000000000000
2|00000000000000000000
3|00000000000000000001
4|00000000000000000100
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
12|00100100000000000010
2|00000000000000000000
15|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
17|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00100000000010000000
2|00000000000000000000
3|00000000000000000000
2|00000000000001000000
2|00000000000000000000
5|00000000000000000000
6|00000000000000000101
2|00000000000000000000
7|00000000000001000000
6|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|00000000000000000000
2|00000010000010000000
58|11000000110001110000
3|00000000000000000000
2|01000000100000000000
3|00000000000000000000
3|00000000000000000100
2|00000000000000000000
2|00000000000000000010
2|00000000000000000000
8|00100000000000000000
3|00000000000000000000
2|00010000000100000000
3|00000000000000000000
5|00100000000000000000
2|00000000000000000000
11|00100000000000000000
5|00000000000000100000
3|00000000000000000010
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000001000
3|00000000000000000000
2|00000000000000100000
17|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000100000000000
2|00000000000000000000
28|00000100000000000000
10|00001000010000000000
2|01000000000000000001
3|00000000000000000000
11|00000000000000000000
8|00000000000001000000
2|00010000000000000000
6|00000000000000000000
42|00000000000000000000
2|00100000000000000000
16|00000000000000000000
6|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000100000000000000
2|00000000000000000000
3|00000000000000000000
15|01100000000000100000
2|00000000000000010000
2|01000000100000000000
4|00010000000000000000
5|00000000000000000000
8|00000000000000000000
26|00100000000000000000
9|10010000000000100000
8|00000000000000000000
2|00000000000010000000
89|00000000000000001001
2|00000000000000000000
5|00000000000000000000
15|00000000100000000000
7|00000000000000000000
4|00000000000000000000
