2|00010000000000010000
10|00000000000000000000
15|00000000000010000000
4|00000000000000000000
13|00000000000000000000
2|00000000000000000000
3|00001000000000000000
5|10000001000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000010
3|00001000000000000000
6|00100000000000000110
2|10010000000000000000
2|00000000000000000010
3|00000000000000000000
2|00000000000000000000
5|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000001000000100000
2|00000000000000000000
2|00000010000000000000
4|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00100100000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000001000
4|00001000000000000000
4|00100000000000001000
5|00000100000000000000
4|00000000000000000000
2|00000000000011000000
14|00000000000000100000
3|00000000000000000000
2|10000000000000000000
6|00000000000000000000
3|00000000000000000000
2|11000000000000000000
11|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000010
4|00000000000000000010
4|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
8|00010000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000010000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
10|00000001000000000100
4|00001000000000000000
2|00000000000000000000
2|00000000000000010100
2|00000000000000000000
9|00000001000000000000
9|10000000000000000000
2|00000000000000000000
69|00000000000000000100
2|00000000000000000000
8|00000000000000000000
7|00000000000000000000
2|00000000000000000000
9|00000000000000000000
4|00000000000000000000
6|00000100000000000000
5|00000000000000000000
5|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|10001000000000000000
2|00000100000000010000
2|00000100000000000000
8|00000000000000000000
21|11000001101000000011
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000100000000000
5|00000000000000000000
2|00010000000000000000
2|00000000100000000000
2|00000000000000000000
2|01000000000000000000
2|01000000000000000000
3|00111000000000000000
2|01000010000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000001000
5|00000000000000000000
4|00000000000000000000
2|00000001000000000000
44|00000000000000000000
4|00001100000000000000
2|00000000000000000000
2|01000000000000000000
2|00101000000000000000
4|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000100
2|01010000000000000000
2|00000000000000001000
2|00000000000000000000
2|00000000000000000000
2|00000000000010000000
3|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00001000000000000000
10|00000000000000000000
4|00000000000000000000
2|00000000010000000000
11|00000110100000000000
2|00000000000000000000
3|00000000010000000000
2|00000000000000000000
11|00000010000000000000
4|00000000000000000000
3|00000000000010000000
10|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00001000000000000000
5|00000000000000000000
2|00010000000000000000
83|00000000000000000000
3|00000000000000000000
2|10000100000000000000
5|00000000000000001010
4|00010000000000000000
2|00000000000000000000
2|00000000000000000000
7|10000100000000001000
13|00000000000000001000
2|00000000000000000000
8|00000011000000000000
4|01000000000000000000
2|01000000000000000000
3|00000000000000000000
4|00000000010000000000
30|00000000000000000010
19|01000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000011000000010
3|00000000000000000000
3|00000000000000010000
3|00000000000000000000
5|00000000000000000000
4|00100000000000000000
5|00000000000100000000
16|00000000000000111000
2|00000000000000000000
3|00000000000000100000
3|00000000000000000100
2|01000000000000000000
2|00000001000000000000
3|00000000000000000000
2|00000000000000000000
2|01001000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00010000000000010001
2|00000000100000000000
5|00000000000000000000
2|10000000000000000100
7|00000000000000000000
7|00000000000000000000
6|00000000000000000000
2|00000001000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
28|10000000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000000000
12|00000000000000000000
3|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
3|00100001000000000000
6|00000000000000000000
2|00000000000000010000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
17|00000000000000000000
2|00000000000000000000
3|11000000000000000000
2|00000000001000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|01000000100000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|01000000000000000010
4|00100100000000000000
42|01001000010000000000
2|00100000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000010000
3|00001000000000000000
5|00000000000000000000
4|10010000000000000100
2|00000000001000000000
4|00100000000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
36|10000000000000000000
2|00000000000001000000
22|01000100000100000010
2|00000000000000000000
6|01000001110000000000
2|00010000000000000000
7|10110100000000001010
2|00000010000000000000
2|00000000000000000000
11|00000000000000010000
2|00000000000000000000
6|00000000001000000001
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|00100000000010000000
34|00000000000000000000
5|00010000000000000000
2|00000000000000000000
2|00000000001000000000
3|00000000000000000000
3|01000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000001000000000000
4|00000001000000000000
6|00001000000001000000
23|00000000100000000000
2|01000000000000000000
2|00000000000010001000
3|00000000000000000000
2|00000001000000010000
2|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000001000000
2|00100000000000000000
2|10000000000000000000
2|00000000000000000000
2|01000000010000000000
2|00000000000000000000
2|00010000010000000000
6|00000000000000000000
2|00000000000000000000
4|00000000000000000000
14|00010000000000000000
5|00000000000000000000
6|00000100010000000000
47|00000000000000001000
23|00000000000000000000
8|10100000000000000000
2|00000000000000000000
13|00000010000000000000
12|00000000000100000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00100000000000000000
2|00000000000000000100
32|00000000000000000000
4|00000000000000000000
18|11000100000000000000
4|00000110000000100000
2|00000100000000000000
2|00000000000000000000
2|00000010000000000000
4|00000000000000000000
12|00000000000000000000
4|00001010000000000000
4|00000000000000000000
2|00000000000000000000
2|01000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100001000000000
2|00000000000000000000
11|01010010000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|10010000000000000000
6|00000000000000000000
7|00011001000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|10000011000000000000
5|10000000000001000000
3|00000000000000000000
3|00000000000000000000
3|00000000000010010000
2|00000000000000001000
2|10000100000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|10100100000000000000
11|00000000010000000000
4|00000000000000000000
4|10000000000000000000
3|00000000010000000000
2|00000000000000000000
3|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000001
3|00000000000001000000
2|00000000001010000000
46|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000000000000000001
3|00000000000000000000
11|11000000000000000000
5|00000000000000000000
2|01000000000000000100
23|00001000100000000000
9|10010000010000000001
3|00000000000000000000
3|00001000000000000000
2|10000000000000000000
2|00000000000000000000
6|00000000000000000010
2|10001000000000000000
9|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
23|00000000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000010000000100000
2|00000000000000000000
26|00000000010000000000
12|00000000000000000010
10|00000000000000000000
2|00000000000000000000
40|00000000000001000000
34|00000000100100000000
2|00000000000000000000
2|00000000000000000000
3|10000000000001000000
2|00000000000000000000
28|00100000000001000000
4|00001101000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000100000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00100000000000000000
2|00000000000000000000
3|00000100010000100000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000000
50|00000000000000000000
5|00000000000000000000
45|00000000000000000001
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000010000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10010000000000000000
2|00000000000000000010
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
5|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10100000000000000000
3|00000000000000000000
5|00000000000000000000
3|00000000000000001000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
24|00000000000000000000
3|00000000000000000000
2|01000000000010000000
4|00000000000000000000
4|00000000000000000000
12|00000000000000000000
5|00010000010000001010
2|00000000000000000000
2|10000000000000100000
3|10000000000000000000
21|10000000000001000000
3|00000000000000000000
5|00000000000000000000
4|10000010000100001000
5|00000000000000000000
2|10000000000000000000
11|00000000000000000000
2|00000010000000010000
2|00000010000000000000
12|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000010001000000000
4|01100000000000000000
4|00000000000000000000
8|00000000000000000000
2|00000000000000000000
9|00000000000000000000
3|00000000100001000000
2|00110000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
42|00000000000100000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
2|00010100000000000000
