3|00000000000000000000
3|1110000000000000
23|00000000000000000000
2|00000000000000000100
2|00000000000000000000
2|11000000000000
2|10000000000000000000
1246|10111111111111001110
2|0100000010000
6|00000001000000000000
14|10110011011000001000
25|00000000000000000010
2|00001000000000100000
83|01000001000000001000
3|00000100000010000000
15|10101010000000000010
3|10000001000100000000
2|01000000000100
3|01000110000000
5|00000000010000000000
2|000
13|01011011100001100000
2|1000000
3|11001
19|11110010000010010011
13|01111001011100010000
2|10000000000000000000
20|10000000110000010110
3|00000010000000000000
3|00000000000000000000
6|10000011000000000100
4|11010000010000000000
11|00000000000000000000
10|00000000000000000000
2|00000000000001000000
7|000000000
3|111000000
9|00000000000000000000
2|
4|11110000
10|00000000000000000000
5|01000000000000000000
483|00000000001010001000
7|00000000100000010001
2|00000000000000000000
2|1100000
2|00000000000000000000
11|00000000000000000001
5|00010001000001000000
7|00000000000000000000
3|110000
2|10100000000000000000
2|100000100000
2|0000
3998|00000010000000001001
3|00010000000000000001
100|11000100101001000100
3|10000010000000000000
888|10011011110010111110
27|11000100101100000000
2|00100010000000000000
2|11000
1815|00010000000000000000
9363|00101100011000111000
1183|01111011100111100101
17|00000000000000000001
3|00000010001000000000
3|00000000000000001010
3|00000000000000001000
3|
92|00010111110000001000
15|00010001010000010101
150|11011110011110100011
2|1001000000000000000
2|1100
4|11010010000000
4|00001010000000000000
7|00010100000000001100
4|00000011000000000000
3|0110010000
10|111111111010
2|100
16|00100000000010001000
3|01000000100000000000
2|10
19|10000100000010000000
3|1100100
2|0100000000000
2|0101
2|1
206|10110010111110111101
43|00000000000000000000
2|00000000011000000000
506|00000000000000000000
2|
3|1010100
515|00101100110010100000
4|01100100000000000000
3|00010100000000010000
5|01000000010000000000
11|11001000111001001010
2|10
6|10100001000000110010
5|01000000100000000000
17|01010000001010100001
3|00000000001000000000
3|100110
24|01101000001010000010
10|11000000000000000000
2|00000011000000000000
5|11010001000000000000
287|00011000111110111001
8|00101011000010001010
26|01001010110001000000
5|11000000010000000000
2|
244|00100000000100000010
4|00000000000100000000
2|00000000000000000000
120|00100010000001000000
23|00000001000000001000
5|00000000000000100000
2|11000000000000000
41|10000000010000000001
2|00101
2|00000000000000001001
2|00011000000000000000
10|10010000000000000000
14|10000001101001010100
1032|11111111110110011101
2|01000000000000000000
4|01000001000000000100
2|00000001000
3|0011000
6822|00110011011110101001
2|0000000101000
4011|00111111101001100110
3|00000001110000000000
3|11000000000001000000
35|00000100101000000000
2|1100000000
2|1100000000
2|101
6|11101011000000000000
9|100010000100
4|10000000001000100000
2|001010
6|01110000000000000010
2|110
13|11111101001000000000
2|00000000000000000000
10|00000000000000000000
60|10100010100011000101
30|10101000000010100001
157|00101101000000000110
2|00010000000000000000
4|00000100000000000000
7|11001100000000100000
3|00000000000000000000
9|00000000000000000001
3|0000000
29|00100000000000000100
4|11110000000000000000
2|00010000100000
2|01000000000000000000
2|100000010
122|01000000000000001000
4|00000000000000000000
19|00000000110100001110
4|10000000000100000000
4|00000000110100001000
3|10000000000000000000
12|10000001000100000000
2|
3|11000000100000000000
34|01000011100101000110
11|1110111101101000000
7|00110100110000000000
2|00000000000100000000
3|111000
3|0101100000
2|00000000000000000000
7|11011010000110000000
821|01010100000100100100
2948|00001010010001001000
27|01010010111000110000
12|10010000001000000100
10|11010001100110000000
8|01000001000000000000
5|00100100010000010000
3|10100000001000000000
3|00000000000000000000
2|10100000000000000000
3|00000000000000000000
3|00010000000000000100
2|00000000000000000000
3|10000000000000000000
325|00100001010010001110
2|01000000100000000000
2|
23|00110101100110111000
2|1000000000
10|00001110000000000010
2|00000000000000000000
2|
3|00000000000000000000
755|01011001101111101101
4|1111000000000
2|10000000000000000000
4|10000000000100001000
3|00100000000000000000
2|11
2|00000000
169|10000101011001001001
17|01100100000000000000
2|00000000010000000000
3|00000000000000000000
2|00000000000000100000
2|0
2|10000000000000000000
3|00010101000000000
8|01010000000000001000
2|00000000000000000000
2|00000000000000000000
2|110
5|01100000000010000001
6|100110000010001000
4|
2|1010000
11|
8|11010000000000000000
4|00000000000000000000
4|00000000000000000000
2|010010000000000
2|10001000000000000000
9|10110000100000000000
2|11
3|01000000010000100000
3|00000010000000010000
45|01000101101001011110
2|10100000000000000000
6|11001110000100000000
7|00000000000000101000
6|00000000000000000000
5|00000000000000001000
3|00100000000000000000
3|00001000000000000000
3|00001000000000100000
68|01011111100001011011
118|11111111011010010100
8|10000000000111001000
2|11
18|00110010010001011000
501|10101010000001011101
2|11
50|00100000000000000000
2|10000000000000000000
9|10000000000000000010
2|01000001000000000000
2|00000000000000000000
2|01001000000000
122|11111111111111111111
16|
2|10001000000000000000
3|00000101000000001000
7|01000100001000000100
2|00110000000
8|00000010000000000000
87|11110110111000101011
282|10100001010001010001
35|00000010100010001000
4|11100001000000000000
5|01001110000000000000
2|1100000
2|00
3|00000000000010000000
2|0100000000000
3|00000000000000000000
3|00010000000
4|101001001
2|00000000000000000000
2|00000000000000000000
8|11111100011000
2|10010000000
3|00001000000000000000
2|
3|10000
2|01
3|00010000000000000000
5|11010000010000000000
3|00000000000000000000
15|10000011100001000011
5|01011001001000
7|00000000010000000001
252|11010110010000001010
3|00000000000100000000
22|00000001101000100001
2|1100000
11|00010000100000000000
93|00000000000000000000
2|101000
5|01100011000000000000
4|00100010100000010
3|01110000000000000000
2|001000000
182|00100000101000000010
2|00000000000010000000
2|100
4|00
35|00100010110100100111
160|00000100010000000000
2|100100000
2|0000000
2|1100000000000000
20|01000000110101000101
24|00000000000000000000
3|1011
2|10000001000000000000
8|10000000000000000000
4|1000011000000000
4|01100000000000000000
3|010110000000000000
6|10101000001000010000
3|1000101000000000
283|00001001110100101110
2|00000000000000000000
12|11000000000001011000
23|00010000100000010000
3|00000000000000000000
21|11010100101110000100
36|00000000000000000001
38|10010000001100000010
8|11100100111000000000
3|00000000000000100000
3|1010010000000000
2|00000
53|00010011111001000001
11|01010000010000010100
7|10010001000010100000
4|010001000000000000
11448|10111010001011101101
4|00000000000000
5|10101010000000010000
2|00000000000000000001
347|11001111000010101001
2|00000000000000000000
2|00100000000000000000
2|10000000000000000000
6|0000000000000000001
5|10100000000000000000
2|000100000000
2|0000101000000
64|01100001010010000010
2|0010010000000000
16|11001100010100010101
18|10111111111011000010
4|0100000101000100
2|
4|00010000000000000000
3|10000000000000000000
2|10000000000000000000
430|00000110100000010000
3|00100000110000000000
2|11000
147|11111111101111000110
4|00010000000000000000
3|1011
7|00101000000000100000
3|01000000010000010000
2|11000000000000000000
2|00000000000000000000
4|0000
38|00000000000000000000
2|100100000000000000
19|10000010000010010100
38|00000010000010000000
180|00010010101110111100
1941|00000001010000000000
3|00000000000000001000
2|100000000001000
4|00100000010100000000
4|00001001000100100000
2|00100000000000000000
2|00000000000000000
6|01101000000001000000
2|01100000000000000000
8|00001001011100010000
4|01000000000000000001
70|11110001010001011001
3|00100100001000
2|110
6|11100000000000000000
8|10011000000100100000
3|10000100000000010000
4214|01000001000000000000
32|10101101100010100101
4|110001000000
2|000001000000001000
2|10000000000000010000
4|00000000000000000000
4|00000000000000000010
2|10000001000000000000
24|01000010000000000010
2|10000000000
2|01010
51|00000000000000000010
2|00000000000000000000
2|10010000000000
7|01010101000000000000
2|01000000001000000000
9|00000000000001000000
4|010111
2|10000000000000000000
3|10001000001000000000
2|010001
57|00110011001001011010
2|11
5|11000000101000000010
2489|00001010101001001011
28|11001010000010110110
2|11
9|11001011011010000000
7|01100011000000000000
27|00000001000000000000
5|00110010001000000000
3720|01110010110101101011
241|01110100111011100011
2|00000000000000000000
38|11110011100000111000
2|110000000000
7|00000101010100000000
2|00100000000000000000
2|1100
1645|11111011001111011001
280|00000001000000000010
2|010001000000000
5|0000001101001010000
4|00001010000100000000
1435|11111010111111111111
7|00001000010000100100
6711|11111111100110110011
8|10000000010000001000
2|11000
37|10000000000110000010
2|01000000
2|00000000000000000000
7|00000000000000000000
6|00000000000000000000
3|01001000001000000000
2|01000000000000000000
2|10010000
2|110
8|00000010000000000000
6|00010000000000000000
22|10000000100010000000
6|00100000000000100000
3|100000
2|00010000000000000000
2|00010000000000000000
3|00000000000000000000
38|00011110011110111001
12|10111101101000000100
3|10001010
2|010000000
5|00000000000000000000
2|00000
3|00000000000000000000
3|0100100010000
4|00000000000000000000
5|00010011000000000010
124|10000000000000101110
2|0001010000000000000
31|10000010000000000000
183|11111101111111111101
18|00011000001000010010
2|11
2|110
3|110100
3|00000000000000000000
2|11000
2|00010000000000000000
2|00100000000000000000
6|10000000000000000100
2|01100000000000000000
3|1110000000000000
8|10000000000000100100
3|11000000000100000000
4|00000010000000000000
4|111100
2|10001000000000000000
3|10100000000000000000
2|100010000
3|00000100000000000010
152|10111011110011000111
10|10000100001100100000
3|00000000000100000000
9|01111100000000000000
91|10011111011101010110
2|10000000000000100000
2|01000100000000000000
2|0010000000000
2|00010100
70|11100110110010000010
9|01101000000000000000
29|00000000000001100000
2|01000000010000000000
3|0001110000000000000
5|1111010000
9|11000001000000001010
5|01000000000000000000
2|00001010
5|00000000000001000000
2|1100000
4|11000011000000
201|00000000100000000000
5|10100000100000000001
2680|00000010100000000000
4|00010001000100000000
2|01000000100000000000
78|11010111111001100101
19|00101000000000000000
2|00001000100000000000
3|101000000000000
10|00000111000101001000
2|11
8|01000010000010000010
11|00011000100000010000
4|01000000000000100000
2|00000100000000000000
41|00101001110010100011
2|00000000000000000000
2|11
2|11
53|00001000000000010100
3|00000000000100000000
4|00000000000000000000
2|11000
2|00000000000010000000
3|0100000001000
3|0110010000
5|100111000000000000
48|1
2|00000000000010000
2|11
24|01000000000000000000
2|00000000000000000000
2000|01001110001001100000
89|00101100000000000000
2|00000000000000000000
4|00000000100000000000
3|00000000000000000000
11|00000000000000000000
11|10000100000000000000
10|10011000000000000000
3|00000000000000000000
12|00000000000000000000
2|00000010000000000000
2|10000000000000000000
3|01010000000010000000
223|10111111000000100101
6|11011101000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
69|00101100010001011010
2|10000000000000000000
2|10000000000000000000
11|11001001100001000100
2|00100000000000000000
3|00100110000000000000
11|01010001001011100000
2|00000000000000000000
3|00000000000000000010
2|10000010000000
7|00001000000000000000
21|10101100010000000110
4|11000000000000000000
2|00000000000000000000
2|1100
2|10000100000000000000
129|11111111110100101100
6|00000001000000000000
353|00000000000000000000
26|10100000010010000000
2|00011000000000000000
2|10
4|00000000100000000000
17|10000101000000100001
6|011010000100000
4|00000000000000000000
4|00000000000000000000
3|1000001000
2|00000000000000100000
72|11111110001101101000
2|0001000
2|110
2|00000000000000000000
10|1001101001101000
8|00000001010000100010
200|10110101110100110000
2|00101
161|10011010010101111110
2|00000000000000000000
3|00000000000001000000
2|11000000000
34|00000000000000000000
11|11110110001000100000
2|00000000000000
4|00000000010000000000
4|11110000000000
7|11000010000010000100
11|11110000010001001000
4|10100010100000000000
2|1010000000
2|10000000000000000000
6|10001100100000100000
3|111000000000000
2|11
14|00000000000000000000
7|11000000000101100000
21|01100011010011100010
2|000000000000000
2|00000000000000000000
2|00000000000000000000
69|11111011000010101011
10|01111100100001000000
277|00110101101111100110
3|0000000000000000
2|0000000000000000
2|0001
4|11000000000000000000
4|00001000100000010000
4|00100000000000100000
5|0111100010000
2|01001000000000
2|10000000000000000000
19|01111111001101111011
3|10010000000000000000
2|0000001000
2|10000000000000000000
661|10011000100110000001
53|00101010100100000100
3|00
2|00000101000000000000
7|11111010000000000000
2|10000000100000000000
5|10000000000000000000
2|
5|00011001010001000000
3|00000001000010000100
27|00000000001001001000
2|00000000000000000000
8|00000000000000000000
2821|00010010010000000000
9|00100000001000000000
49|01101100110000110001
14|00000000001100100000
9|00110100010000001000
46|11100101000000111110
2|000000000000
4|10001000100000000000
24|00000000000000001000
24|10000000000000000000
72|00000000000000000000
72|11000000000000000000
77|10000000000000000000
2|11000
2|00000000000000000000
3|01000010000000000000
4|10111000000000000000
6|11000001100000000000
