2|00000000000000000000
3|10000100000000000000
2|100
814|00011110010010001000
3|10001010000000000000
10|10000100010000111000
43|00100000000001011000
14|10001010100010001000
595|01100001001111100000
100|00000010010000000010
48|00001110000000100000
2|10000000000000000000
3|10000000000000000000
2|00000000000000000000
22|00000000000100100000
9|00000000000000010000
8|00001000000100000000
5|11010000000000010000
8|00110000100000111010
2|100000
2|01000000000000000000
3|00000000000000000000
26|11111011011111111001
2|110
11|00110000001010100000
2|000110000000000000
5|00000001000010000000
3|00010000000000000000
24|10100000000001000000
3|00010000000000000010
2|01000000000000100000
19|00001000000000000100
2|10100000000000
2|10000100000000000000
2|00000000000000000000
3|00000101000001000000
5|01000000000000000001
10|00001000000000000001
2|01000010000000
18|00000000010000000000
2|00000
27|00000000101000010000
4|11100100
449|00000000010000000010
4|00100010000100000010
3|0010100000000
2|110000
12|10101000010000000000
3|000000000110
19|01001110110000000110
2|110000
6|00000000010000000000
2|00000000000000000000
3|00000000010000000000
2|0000000001000
23|00000110001100000010
2|11000000
2|01000000000
2|10000000000000
2|00000100000000000000
54|10001111000001100011
13|11000000000000000100
2|00000000000000000000
2|110000000
2|110000000
45|00001010110010110001
2|11000000000
2|1000010000000
3|1000000100000
32|10000110000000000001
4|11101000000000000000
7|01000100000000000010
2|00000000
2|01000000000000100000
49|
4|1101000100
2|00000100000000000000
2|00000000000000000000
3|111000
14|11101010110000100100
2|00000000000100000000
386|10100100011001010001
2|11
91|00100100100001111111
2|00000000010010000000
2|0
2|1100
2|100
3|00001000000000000000
324|10101101011111011010
4|00101000100000000010
2|00110000000000000000
2|00000000000000000000
2|10000000000100000000
6|00010000000000010000
13|11111101011010000100
3|00000100000010000000
687|00100101000001100101
4|00010000000000000100
3|00000000000000000000
3|10000000000000000000
2|00001000100
2|10000000000000000000
5|10100000000100000000
5|0000000000000
4|00011110000000000000
2|01000000010000000000
2|10000000000000001000
2|10000000000000000000
2|00001000100000000000
23|11101101010100110111
33|10111011001010100000
36|00010010000000000000
3|001100010000000
4|01000000000010000000
2|000000000000
5|0110001101
3|11100
3|11100000000000000
113|00000100000000000000
5|00000000001010001000
3|00010000010000000010
3|110010
2|110000
3|00000000001000000000
3|111
2|10000001000000000
2|10000000000000000000
3|0000000100000
3|0
5|10011010100
2|1100000000000000
16|10001000011000001111
2|10001000000000000000
2|
2|00000001000000000000
19|00001001101000001000
12|10111000001010000000
6|11000100010000000010
2|001
19|00001000000000101000
2|10100
6|11101000000000010000
23|00000000000000000000
30|10110100010100100000
5|00000000000000000000
2|
2|100000100000000000
8|00000100000000000000
87|11110011111110011101
3|0110000000010000
25|00001000000000000000
3|01110000000000000000
13|00101001000000011000
6|110010011100000
2|101000000000
15|00010010001001000000
2|000000000000000000
2|0100000
3|00000000000000000000
2|100
3|1110000
2|00100010000
3|00000010000000000000
2|1000100
2|100000010000000000
3|00000000000000000000
4|1101010000
85|00001010001000001000
12|00000001000000000000
2|00000
24|11101111111111101011
2|00000000000000000000
50|00101111000101100101
2|10000000000000000000
3|01000000000000000000
2|01000000000000000000
2|01000001000000000000
3|0100000000
3|111000000000
2|00000000000000000000
2|00000001000001000000
4|00000000000000000000
2|00000001000000000000
2|1
38|00000110010001000001
161|10000110000100000001
6|00001010110000000000
4|101000100100
12|00000001100000100000
7|10000100000000001100
2|00101000000000000000
15|00000000000010000001
6|11000000000000010000
6|00100000000001000000
5|10101000001000010000
2|00000000000000000000
3|00111000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|
166|00000110011000000000
2|11
6|
2|00000000000000000000
2|00000011000
3|00000100000000000000
17|00000000000000000000
2|00000000000000000000
3|10010000000100000000
7|00000000000000000000
280|11011000110011001100
3|00100000000000000000
2|1010000000
2|10000000000010000000
6|01001000000000000000
3|10000000000000000000
5|00000000001000000100
3|00000000000000000000
12|01010100000001000000
6|1100000010
2|1010
2|11
18|10100110010010101000
12|00000000000000000000
2|1000010000000000
5|11000100000000101000
165|11011100100101000100
3|0000000
9|10100111101000010000
5|00000000010000000000
70|01101001100110100011
10|00010000011001001100
2|0010001000000000000
85|00001000000000001010
2|
2|1100000000000000
1953|01000000000000110010
716|00000000000000000000
11|00000010000000000000
2|11000000000000000000
5|00000000000000000000
2|
35|10001100011100000100
5|00000000000100000000
10|00011000000000000000
8|11101110000
2|000
28|10011011110110100011
11|00000001100000000000
194|11111110111101111111
3|00000110000000100000
4|11000000000000000000
4|00100110000000000000
9|10000000000000000000
2|00000000000000000000
3|00000000000000000000
5|01000000101010000000
2|11000
58|00000010000000000000
2|00000100000000000000
3|00000
2|11
4|11100000000000000100
2|100100
13|00000001000000000000
1091|00000001001000000001
11|00000000000000000000
2|000000000000000
2|11000
3|00000001100000000000
2|11
515|00010000000000000000
5|11000010100000000000
2|01100000000000000
19|00100010000000000000
23|00100001100000111010
5|00011000000001000000
5|100101100
2|10
5|00110000010000001000
2|10000000000000000000
6|00000000000000001000
3|00000000000
4|11000000000010001000
4|00000000000000010000
5|100000110000100000
5|00001000000000000000
2|00000000000000000000
4|111100
3|0
109|00000000000000000000
3|11000000
63|00001000000000010000
8|01100010000000000000
2|100
3|0010001000000010
32|00000000001000000100
14|00000000001000000000
9|01000000000000110000
4|00000000000000000000
16|00000000010000000000
11|00000000000000000000
2|0110
3|110100000
11|00000000000000000000
2|00000000100000000000
2|00000000000000000101
37|00001001110000001010
2|000010000000000
2|0000000000000
4|11000000100000000000
2|00000000000000000000
2|00000000000000
2|01100
6|10111000000100000000
8|01000000000010000000
7|11110100100000
52|00
4|10100100100000000000
2|10001000000000000
5|00100011000000000000
2|00010000000000000000
2|1100000000
2|101000000
101|00100010000100100000
2|00000000000000001100
2|0010000100000
15|01000100010100000000
2|010
2|1100
5|00000000100000000100
2|000
3|101000000000000000
2|10100000000000
2|00000000100100000000
2|00000101000
2|1010
2|01001000000000000000
2|10010000000000000000
6|00000000000100000000
4|10010100001000000000
2|101000
86|01010000000010001000
3|10010000100000000000
4|11000000000000000000
434|00100100010000000000
16|11110010100010000101
12|00100100001000010010
9|00010000000000001000
3|0000110001000000
2|10000001
5|00001110010000
23|01101110100010110010
3|0100101
2|00000000000000000000
4|1100010001000000000
1483|00011001110011011100
257|00000000000000000000
125|10000000000000010000
38|11111111111111110011
2|01001000000000000000
1940|00000000100001100010
2|11000000000000000000
2|00000000000000001000
2|00000000000000000000
2|00000000100000000000
2|00000010000000000000
3|10000000000000000000
4|00000000000000000000
10|01100101100000000000
2|1000000010
68|11111111101111111000
125|00000001010011001001
2|00000000000000000000
4|111000
3|10100000000000000000
8|11100000000100100000
2|11000000000000000000
2|100000000
11|01000000010000000000
9|11100100000100000110
264|00000000100000000000
2|10000000000000000000
2|00000000000000000000
40|0
2|11
4|00110000000000010000
3|000010000000000000
2|01000000000000000000
3|00100000000000000000
46|11111001111111101100
3|10010000000
3|00000000000010000000
3|00000000000000000000
5|01110100000000000000
2|
64|01100000111110010010
3|00011000000000000000
2|1
17848|00000100001010001001
4|00000010100010000010
18|00000000000000000010
28|01001111001110010010
2|11
3|10000000001
4|111100
2|11
2|00000000000000000000
6|00000000010010100000
5|00000000000000000000
2|00100000000000000000
3|10110000
3|10010010000000000000
2|10000
6|11101000010001000000
4|0000100011
13|00000000000000000000
35|11110011110000100011
30|00000000000000000000
2|0010000000000
5|10100100001000000000
4|000000000000000000
22|00000000000000000000
2|1001000
2|00000000000000000000
2|00000000000000000000
2|1100
4|00000000000000000000
459|01111111110111101110
3|10000000000001000001
12|10001111000000000010
2|00000000000000000000
2155|01000000011100001110
3|10000000001000000000
30|00000000000000000000
2|01
8|00010001001000001000
11|11110010010000000010
2|00000000000001000000
61|01001010110100011110
12|10010000000100100000
73|00000001010100001010
5|00000000000101000000
36|11100000010110011011
4|00000000000000000000
7|01011100000011010000
18|00011110000000101001
3|00000000000000000000
2|0000000000100000000
10|00100011010000001001
28|10001011100110110000
2|01000000000000000000
3|00000000000000000100
4|00000000000000000000
2|0001000000000000000
9|11111001100001100000
2|00110000000000000000
3|00100000000000000010
350|01000010010000010000
3|00000000000000000000
2|01000000000000001000
2|10000001
2|00000000000000000000
2|0011
167|00010100001001000000
3|1000101000
20|11100000100101000111
6|11010110000000100000
136|01100111100110110111
4|01100000000000000011
4|1010000110000
3|00000000000001001000
7|00111100000000000000
17|11010010100000100000
6|00000000001000000101
38|11011101111111000101
2|00000000000000000000
2|00100000000100000000
3|00010000000000000000
27|01111101011001110000
2|
2|1100000
2|00010000100000000000
3|1110000
3|00000000001100000000
2|00000000001010000000
2|00
2|00000000000000000000
2|00000000000000000000
6|
481|01101101000000010001
2|00010100000000
84|11001111101111111111
2|00010000000100000000
4|10000010000000000100
114|00000000000000100000
4|10111000000000
121|01000111111110111011
90|11111111011011100111
49|11111111101100111011
3|011100
2|0000100000000000
3|0110000100
3|01000100001000000000
30|10110000000000000010
26|00101000000000001010
68|00000001000010000100
2|00101000000000000000
84|00000000001000000000
13|00010001000000001000
8|00000001000000000000
2|10000000001000
2|1100
20|00110000010101000000
8|00100010000000000000
33|01010001001001110010
3|00110000010000000000
8|10110000000000010000
5|101110100
3|00011000000000000000
2|1
6|00011000000000100100
4|10000010000010000000
2|11000
2670|00000000100110101101
14|00100010001000100000
8|00000000000000000000
2|01100000000
7|00000000100010000000
81|11001111010001111111
2|00
10|11011111000000011000
9|11000010000000000000
523|00000
5|00000000000000000000
296|00000100000001010000
2|10000010000000000000
2|1
1289|00001100000010110101
1123|01101100001001000111
2|010000
503|00111100111010001110
3|00000000000000000000
3223|01010010010101101100
2|10000000100000000000
81|10000000111100011000
3|101010
2|10100000
3|10100000000010000000
68|11011110111011010001
148|00000000000000000000
4|00100010000001000100
7|00000000000000000000
2|1000000000000000
3|00000000000000000000
2|0100
33|00010101110000011001
2|1000000000
2|
3|00000001000000000000
72|00011110100100000110
2|00010001000
2|10010000
2|00010000000000000000
2|00001000000000000000
9|00000001000000010000
3|
2|0101000
7|00000000000000010000
128|0000
8|00010000000000000000
3|10101000000000000000
2|01000000000000000000
3|00100000000000000100
4155|00000000000000000000
1622|00000000001000000000
2|00000000000000000000
20|11100100000000000110
3|00000000000000000000
6|00000000100100000000
4|00000000000000000000
3|00000000000001000000
3|10100000000000000000
12|00000000000000010000
12|00001110100000000100
2|00000000000000000000
10|00100001000011100000
2960|11101101101100100000
14|00000000000010100001
3|100000100000
7147|00001011000001000111
316|01000010011100100100
231|00010100001000000001
3|10000000000000000000
4|00100000000000000000
6|0011100100100100000
2|00000000000000000000
5|00000000000000000000
32|00101000100010000000
2|01000000000000000000
12|10100000100011000001
2|010000000000010
71|01111001010011110111
3|00000001000000000000
11|111110111110000000
4|00000000010000000000
2|10100000000000000000
4|00100010000001000000
7|10000010000000000000
2|00000001000000000000
3|10100000000
2|00000100000010000000
190|00000000000000000000
6|1100101100010000000
150|01110100100110001001
4|00000000000000000000
9|11111010001100001000
2|00100010000000000000
14|00110000011000000000
36|10011000000000010000
3|01010000000000000000
2|00000000000000000000
4|
4|00000000000001010000
2|00000010000100000
3|1000000000000
4|01001000001000000001
3|0000011100000000000
83|00000000000000000000
3|0000010000000
14|00010011100011001010
25|00000100110001000000
16|10001000001001000000
3|0001000010000000000
13|00100110001000000001
2066|00010100100000100000
4|01000000000000000000
2|00000000000000000000
15|01011001000010000001
3|00000000000000000000
4|00010000001000000000
5|1001010010001000
5|00000000100100000001
2|01000000000100000000
2|00000000000000000000
18|10000100000000000000
3|110000
9|11000100100000000100
2|00000000010010000000
2|00000000000000000000
3|10001000100000000000
2|00000
37|01000010100000000000
2|01000000000001000
2|000001010
6|00000000000000000000
4|00000010000000001000
2|00000000000100000000
4|11100
5|01101000000000000000
2|10010000000000000000
2|000010010000000000
2|00001000010000000000
3|01100100000000000000
14|01000100110000000010
2|00000000000000000000
3|000
13|00010000000100000000
6|1100110000100001
2|0001
531|11100111011010010111
3|00010000000001010000
